TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
181,181,Bullis2,60098437,16094247,12-30-40,12-06-11,8640,-1,86.4,60.16406166666667,16.157078333333335,0.7172712132232639,30.0,0.05648148148148156
182,182,Bullis2,60095661,16099118,12-31-10,12-06-11,7830,-1,78.3,60.159435,16.165196666666667,0.6829397404789703,30.0,-0.07500000000000008
183,183,Bullis2,60093645,16105649,12-31-40,12-06-11,9670,-1,96.7,60.156075,16.176081666666665,0.7087604870870678,30.0,0.17037037037037042
184,184,Bullis2,60093232,16114899,12-32-10,12-06-11,10050,-1,100.5,60.155386666666665,16.19149833333333,0.8565159271069754,30.0,0.03518518518518516
185,185,Bullis2,60091560,16121622,12-32-40,12-06-11,7540,-1,75.4,60.1526,16.202703333333332,0.693180077226539,30.0,-0.23240740740740734
186,186,Bullis2,60090577,16128611,12-33-10,12-06-11,8170,-1,81.7,60.15096166666667,16.214351666666666,0.6698906030384197,30.0,0.058333333333333307
187,187,Bullis2,60088379,16134810,12-33-40,12-06-11,8580,-1,85.8,60.14729833333333,16.224683333333335,0.7020759753368527,30.0,0.03796296296296291
188,188,Bullis2,60086208,16141135,12-34-10,12-06-11,8690,-1,86.9,60.14368,16.235225,0.7087750242348312,30.0,0.010185185185185264
189,189,Bullis2,60084282,16148119,12-34-40,12-06-11,9280,-1,92.8,60.14047,16.246865,0.7366272278920935,30.0,0.05462962962962955
190,190,Bullis2,60082203,16155369,12-35-10,12-06-11,8580,-1,85.8,60.137005,16.258948333333333,0.7720020491448742,30.0,-0.06481481481481481
191,191,Bullis2,60079871,16161248,12-35-40,12-06-11,8430,-1,84.3,60.133118333333336,16.268746666666665,0.6936307469468276,30.0,-0.013888888888888888
192,192,Bullis2,60076991,16166294,12-36-10,12-06-11,8630,-1,86.3,60.12831833333333,16.277156666666666,0.7083602468949489,30.0,0.01851851851851852
193,193,Bullis2,60073917,16171375,12-36-40,12-06-11,8960,-1,89.6,60.123195,16.285625,0.7379236866492952,30.0,0.030555555555555527
194,194,Bullis2,60070518,16175218,12-37-10,12-06-11,8690,-1,86.9,60.11753,16.29203,0.7229696070883507,30.0,-0.024999999999999894
195,195,Bullis2,60066741,16177757,12-37-40,12-06-11,8510,-1,85.1,60.111235,16.296261666666666,0.7381940680584843,30.0,-0.01666666666666677
196,196,Bullis2,60063232,16180474,12-38-10,12-06-11,8460,-1,84.6,60.10538666666667,16.30079,0.6970416060493225,30.0,-0.00462962962962963
197,197,Bullis2,60060396,16185793,12-38-40,12-06-11,8340,-1,83.4,60.10066,16.309655,0.7194765785702611,30.0,-0.011111111111111006
198,198,Bullis2,60057497,16190450,12-39-10,12-06-11,9030,-1,90.3,60.09582833333333,16.317416666666666,0.6883001852698122,30.0,0.06388888888888881
199,199,Bullis2,60053607,16192182,12-39-40,12-06-11,8530,-1,85.3,60.089345,16.32030333333333,0.7384646852107941,30.0,-0.046296296296296294
200,200,Bullis2,60049981,16190429,12-40-10,12-06-11,8520,-1,85.2,60.083301666666664,16.317381666666666,0.6912424698824167,30.0,-0.0009259259259258733
201,201,Bullis2,60046427,16192621,12-40-40,12-06-11,8330,-1,83.3,60.077378333333336,16.321035,0.689107126804677,30.0,-0.017592592592592646
202,202,Bullis2,60043016,16195469,12-41-10,12-06-11,7900,-1,79.0,60.071693333333336,16.325781666666668,0.684788985578585,30.0,-0.03981481481481478
203,203,Bullis2,60039810,16198914,12-41-40,12-06-11,8150,-1,81.5,60.06635,16.331523333333333,0.6741616086039672,30.0,0.023148148148148147
204,204,Bullis2,60036137,16200692,12-42-10,12-06-11,8500,-1,85.0,60.060228333333335,16.334486666666667,0.7002786332123649,30.0,0.032407407407407406
205,205,Bullis2,60032424,16202674,12-42-40,12-06-11,8690,-1,86.9,60.05404,16.33779,0.712116950172544,30.0,0.017592592592592646
206,206,Bullis2,60028424,16204632,12-43-10,12-06-11,11240,-1,112.4,60.04737333333333,16.341053333333335,0.7631133941901203,30.0,0.2361111111111111
207,207,Bullis2,60023154,16205036,12-43-40,12-06-11,11910,-1,119.1,60.03859,16.341726666666666,0.9773774370469344,30.0,0.062037037037036925
208,208,Bullis2,60018119,16207309,12-44-10,12-06-11,11960,-1,119.6,60.03019833333333,16.345515,0.9565380193804166,30.0,0.00462962962962963
209,209,Bullis2,60014246,16214566,12-44-40,12-06-11,11650,-1,116.5,60.023743333333336,16.35761,0.9831773432676131,30.0,-0.02870370370370365
210,210,Bullis2,60010419,16221775,12-45-10,12-06-11,11890,-1,118.9,60.017365,16.369625,0.9740088603773004,30.0,0.02222222222222227
211,211,Bullis2,60007242,16229985,12-45-40,12-06-11,11420,-1,114.2,60.01207,16.383308333333332,0.9617158015695472,30.0,-0.04351851851851854
212,212,Bullis2,60005150,16238449,12-46-10,12-06-11,10220,-1,102.2,60.008583333333334,16.397415,0.8746687736013893,30.0,-0.1111111111111111
213,213,Bullis2,60002592,16245335,12-46-40,12-06-11,7559,-1,75.59,60.00432,16.408891666666666,0.7948037012803602,30.0,-0.24638888888888888
214,214,Bullis2,60000195,16252087,12-47-10,12-06-11,10310,-1,103.1,60.000325,16.420145,0.7672849353246687,30.0,0.2547222222222221
215,215,Bullis2,59597477,16259740,12-47-40,12-06-11,11270,-1,112.7,59.995795,16.4329,0.8698697209377362,30.0,0.08888888888888898
216,216,Bullis2,59594251,16268513,12-48-10,12-06-11,12790,-1,127.9,59.99041833333333,16.447521666666667,1.0092377984810699,30.0,0.14074074074074078
217,217,Bullis2,59590083,16274795,12-48-40,12-06-11,10850,-1,108.5,59.98347166666667,16.45799166666667,0.9673513592417846,30.0,-0.17962962962962967
218,218,Bullis2,59585505,16277753,12-49-10,12-06-11,10570,-1,105.7,59.97584166666667,16.462921666666666,0.8916460401193551,30.0,-0.0259259259259259
219,219,Bullis2,59580857,16279675,12-49-40,12-06-11,10690,-1,106.9,59.968095,16.466125,0.8796392290641062,30.0,0.011111111111111136
220,220,Bullis2,59576197,16282362,12-50-10,12-06-11,11990,-1,119.9,59.96032833333334,16.470603333333333,0.8988638523103437,30.0,0.12037037037037038
221,221,Bullis2,59572445,16290454,12-50-40,12-06-11,12940,-1,129.4,59.954075,16.48409,1.0233222427336899,30.0,0.08796296296296297
222,222,Bullis2,59569095,16299481,12-51-10,12-06-11,12120,-1,121.2,59.94849166666667,16.499135,1.0426762751100012,30.0,-0.07592592592592595
223,223,Bullis2,59564726,16305827,12-51-40,12-06-11,12320,-1,123.2,59.94121,16.509711666666668,1.0012634787449415,30.0,0.01851851851851852
224,224,Bullis2,59560042,16311249,12-52-10,12-06-11,12290,-1,122.9,59.93340333333333,16.518748333333335,1.003449116532999,30.0,-0.0027777777777777514
225,225,Bullis2,59555029,16315309,12-52-40,12-06-11,11920,-1,119.2,59.925048333333336,16.525515,1.0026181193457848,30.0,-0.03425925925925929
226,226,Bullis2,59549867,16317797,12-53-10,12-06-11,10380,-1,103.8,59.916445,16.529661666666666,0.9841641145167682,30.0,-0.14259259259259266
227,227,Bullis2,59545801,16319780,12-53-40,12-06-11,9580,-1,95.8,59.909668333333336,16.532966666666667,0.7757257611012103,30.0,-0.07407407407407408
228,228,Bullis2,59541181,16322141,12-54-10,12-06-11,11290,-1,112.9,59.901968333333336,16.536901666666665,0.8838641225606079,30.0,0.1583333333333334
229,229,Bullis2,59537125,16326911,12-54-40,12-06-11,9830,-1,98.3,59.895208333333336,16.544851666666666,0.8726868202748982,30.0,-0.13518518518518527
230,230,Bullis2,59534141,16333489,12-55-10,12-06-11,8740,-1,87.4,59.890235,16.555815,0.8244773586336588,30.0,-0.10092592592592585
231,231,Bullis2,59532910,16337419,12-55-40,12-06-11,5390,-1,53.9,59.88818333333333,16.562365,0.4307549343401779,30.0,-0.31018518518518523
232,232,Bullis2,59531719,16344432,12-56-10,12-06-11,9850,-1,98.5,59.88619833333333,16.57405333333333,0.6884009598286658,30.0,0.412962962962963
233,233,Bullis2,59531548,16353648,12-56-40,12-06-11,10560,-1,105.6,59.885913333333335,16.589413333333333,0.8575026851879072,30.0,0.06574074074074068
234,234,Bullis2,59532562,16363130,12-57-10,12-06-11,9790,-1,97.9,59.88760333333333,16.605216666666667,0.901436348926677,30.0,-0.07129629629629619
235,235,Bullis2,59531434,16374555,12-58-10,12-06-11,7759,-1,77.59,59.88572333333333,16.624258333333334,1.0826669935214976,60.0,-0.0940277777777778
236,236,Bullis2,59527206,16375352,12-58-40,12-06-11,8370,-1,83.7,59.878676666666664,16.625586666666667,0.7870509648420525,30.0,0.05657407407407407
237,237,Bullis2,59523270,16376332,12-59-10,12-06-11,9410,-1,94.1,59.87211666666666,16.62722,0.735111797538244,30.0,0.09629629629629623
238,238,Bullis2,59519493,16377696,12-59-40,12-06-11,8760,-1,87.6,59.86582166666667,16.629493333333333,0.7113806564923281,30.0,-0.06018518518518519
239,239,Bullis2,59515679,16380510,13-00-10,12-06-11,9090,-1,90.9,59.859465,16.634183333333333,0.7537668297696118,30.0,0.030555555555555662
240,240,Bullis2,59512896,16383789,13-00-40,12-06-11,6659,-1,66.59,59.85482666666667,16.639648333333334,0.5992702327935434,30.0,-0.2250925925925926
241,241,Bullis2,59511117,16389662,13-01-10,12-06-11,8760,-1,87.6,59.851861666666665,16.649436666666666,0.6383478934612186,30.0,0.19453703703703695
242,242,Bullis2,59508952,16396512,13-01-40,12-06-11,9630,-1,96.3,59.84825333333333,16.660853333333332,0.7533485764235802,30.0,0.08055555555555557
243,243,Bullis2,59506324,16402891,13-02-10,12-06-11,9330,-1,93.3,59.843873333333335,16.671485,0.7680172384829453,30.0,-0.027777777777777776
244,244,Bullis2,59503388,16408494,13-02-40,12-06-11,8900,-1,89.0,59.83898,16.680823333333333,0.7537931547906473,30.0,-0.03981481481481478
245,245,Bullis2,59501024,16414954,13-03-10,12-06-11,8610,-1,86.1,59.83504,16.69159,0.744175130969636,30.0,-0.026851851851851904
246,246,Bullis2,59500518,16422453,13-03-40,12-06-11,8930,-1,89.3,59.834196666666664,16.704088333333335,0.7046146594697621,30.0,0.029629629629629655
247,247,Bullis2,59500154,16429936,13-04-10,12-06-11,8430,-1,84.3,59.83359,16.71656,0.7001293333325072,30.0,-0.046296296296296294
248,248,Bullis2,59497308,16434962,13-04-40,12-06-11,8650,-1,86.5,59.828846666666664,16.724936666666668,0.7051955586277201,30.0,0.020370370370370396
249,249,Bullis2,59495341,16441724,13-05-10,12-06-11,9780,-1,97.8,59.82556833333334,16.736206666666668,0.7277365758073271,30.0,0.1046296296296296
250,250,Bullis2,59494144,16449534,13-05-40,12-06-11,7640,-1,76.4,59.823573333333336,16.749223333333333,0.7605967967368599,30.0,-0.19814814814814807
251,251,Bullis2,59493074,16456498,13-06-10,12-06-11,8500,-1,85.0,59.82179,16.76083,0.6783861680361838,30.0,0.07962962962962956
252,252,Bullis2,59491703,16463752,13-06-40,12-06-11,8360,-1,83.6,59.819505,16.77292,0.7219986192377559,30.0,-0.012962962962963015
253,253,Bullis2,59488905,16469097,13-07-10,12-06-11,9120,-1,91.2,59.814841666666666,16.781828333333333,0.7189591018471564,30.0,0.07037037037037044
254,254,Bullis2,59485701,16472964,13-07-40,12-06-11,7040,-1,70.4,59.80950166666667,16.788273333333333,0.6945746031845982,30.0,-0.19259259259259257
255,255,Bullis2,59483034,16476217,13-08-10,12-06-11,7059,-1,70.59,59.805056666666665,16.793695,0.5798411174003119,30.0,0.0017592592592592382
256,256,Bullis2,59481099,16481375,13-08-40,12-06-11,7220,-1,72.2,59.801831666666665,16.802291666666665,0.5997962770902616,30.0,0.014907407407407402
257,257,Bullis2,59479712,16487083,13-09-10,12-06-11,7920,-1,79.2,59.79952,16.811805,0.5909348003108632,30.0,0.06481481481481481
258,258,Bullis2,59477424,16491895,13-09-40,12-06-11,7280,-1,72.8,59.79570666666667,16.819825,0.6172948219855429,30.0,-0.05925925925925931
259,259,Bullis2,59475170,16496591,13-10-10,12-06-11,7240,-1,72.4,59.79195,16.827651666666668,0.6051498265034653,30.0,-0.003703703703703625
260,260,Bullis2,59472479,16500125,13-10-40,12-06-11,6840,-1,68.4,59.787465,16.833541666666665,0.5977568077953741,30.0,-0.03703703703703704
261,261,Bullis2,59469848,16504739,13-11-10,12-06-11,7900,-1,79.0,59.78308,16.841231666666665,0.6503201402127992,30.0,0.0981481481481481
262,262,Bullis2,59467572,16511433,13-11-40,12-06-11,8790,-1,87.9,59.779286666666664,16.852388333333334,0.7535026530045739,30.0,0.08240740740740746
263,263,Bullis2,59466080,16518780,13-12-10,12-06-11,10010,-1,100.1,59.7768,16.864633333333334,0.7390295156814853,30.0,0.11296296296296286
264,264,Bullis2,59465304,16527189,13-12-40,12-06-11,9570,-1,95.7,59.775506666666665,16.878648333333334,0.7975384757000322,30.0,-0.04074074074074066
265,265,Bullis2,59464702,16535052,13-13-10,12-06-11,9180,-1,91.8,59.774503333333335,16.891753333333334,0.7419902447723999,30.0,-0.03611111111111116
266,266,Bullis2,59463822,16541995,13-13-40,12-06-11,7530,-1,75.3,59.77303666666667,16.903325,0.6679650158291245,30.0,-0.15277777777777776
267,267,Bullis2,59461637,16547203,13-14-10,12-06-11,8990,-1,89.9,59.769395,16.912005,0.6325268771511862,30.0,0.13518518518518527
268,268,Bullis2,59457930,16551083,13-14-40,12-06-11,9470,-1,94.7,59.763216666666665,16.918471666666665,0.776569841548953,30.0,0.04444444444444442
269,269,Bullis2,59454848,16556875,13-15-10,12-06-11,9600,-1,96.0,59.75808,16.928125,0.7864240715536509,30.0,0.012037037037037011
270,270,Bullis2,59452207,16563307,13-15-40,12-06-11,9390,-1,93.9,59.75367833333333,16.938845,0.7746172749418367,30.0,-0.01944444444444439
271,271,Bullis2,59448776,16568168,13-16-10,12-06-11,9470,-1,94.7,59.74796,16.946946666666665,0.7811901999065535,30.0,0.007407407407407381
272,272,Bullis2,59444964,16570730,13-16-40,12-06-11,9050,-1,90.5,59.74160666666667,16.951216666666667,0.7458650712283871,30.0,-0.03888888888888891
273,273,Bullis2,59441373,16573088,13-17-10,12-06-11,8680,-1,86.8,59.73562166666667,16.955146666666668,0.7009923456490172,30.0,-0.03425925925925929
274,274,Bullis2,59437691,16574755,13-17-40,12-06-11,9180,-1,91.8,59.729485,16.957925,0.6999078046916415,30.0,0.046296296296296294
275,275,Bullis2,59433427,16576620,13-18-10,12-06-11,9600,-1,96.0,59.72237833333333,16.961033333333333,0.8092078843020779,30.0,0.03888888888888891
276,276,Bullis2,59429977,16582494,13-18-40,12-06-11,9480,-1,94.8,59.71662833333333,16.970823333333332,0.842671349370621,30.0,-0.011111111111111136
277,277,Bullis2,59426665,16587641,13-19-10,12-06-11,9140,-1,91.4,59.711108333333335,16.979401666666668,0.7798445227412028,30.0,-0.0314814814814814
278,278,Bullis2,59423266,16592518,13-19-40,12-06-11,8840,-1,88.4,59.705443333333335,16.98753,0.7775845851027641,30.0,-0.027777777777777776
279,279,Bullis2,59421405,16599154,13-20-10,12-06-11,8730,-1,87.3,59.70234166666667,16.99859,0.7098238470125771,30.0,-0.010185185185185264
280,280,Bullis2,59420861,17006853,13-20-40,12-06-11,8960,-1,89.6,59.701435000000004,17.011421666666667,0.7268533482945885,30.0,0.021296296296296268
281,281,Bullis2,59418310,17013810,13-21-10,12-06-11,10550,-1,105.5,59.697183333333335,17.023016666666667,0.804151959266167,30.0,0.14722222222222225
282,282,Bullis2,59414577,17018467,13-21-40,12-06-11,9410,-1,94.1,59.69096166666667,17.030778333333334,0.8174863774874322,30.0,-0.10555555555555561
283,283,Bullis2,59411026,17022915,13-22-10,12-06-11,9440,-1,94.4,59.68504333333333,17.038191666666666,0.7785711833045429,30.0,0.0027777777777778833
284,284,Bullis2,59407530,17027493,13-22-40,12-06-11,9220,-1,92.2,59.67921666666667,17.045821666666665,0.7766539268698747,30.0,-0.020370370370370396
285,285,Bullis2,59404486,17032916,13-23-10,12-06-11,9480,-1,94.8,59.67414333333333,17.05486,0.7587544117826664,30.0,0.024074074074074022
286,286,Bullis2,59401539,17038295,13-23-40,12-06-11,8780,-1,87.8,59.66923166666667,17.063825,0.7427406919346672,30.0,-0.06481481481481481
287,287,Bullis2,59398443,17043543,13-24-10,12-06-11,8610,-1,86.1,59.664071666666665,17.072571666666665,0.7552943622357775,30.0,-0.015740740740740767
288,288,Bullis2,59395150,17046759,13-24-40,12-06-11,6300,-1,63.0,59.65858333333333,17.077931666666668,0.6804890487856575,30.0,-0.21388888888888885
289,289,Bullis2,59392664,17048469,13-25-10,12-06-11,4860,-1,48.6,59.65444,17.080781666666667,0.4877409479523618,30.0,-0.13333333333333333
290,290,Bullis2,59392985,17049367,13-25-40,12-06-11,7150,-1,71.5,59.654975,17.082278333333335,0.10299549755672142,30.0,0.21203703703703702
291,291,Bullis2,59391950,17057807,13-26-10,12-06-11,11070,-1,110.7,59.65325,17.096345,0.8131799136781644,30.0,0.362962962962963
292,292,Bullis2,59390757,17067380,13-26-40,12-06-11,10820,-1,108.2,59.65126166666667,17.1123,0.9232303057278571,30.0,-0.023148148148148147
293,293,Bullis2,59390114,17077049,13-27-10,12-06-11,10770,-1,107.7,59.65019,17.128415,0.9132046017076556,30.0,-0.00462962962962963
294,294,Bullis2,59388664,17086226,13-27-40,12-06-11,10990,-1,109.9,59.64777333333333,17.14371,0.9004048472292706,30.0,0.020370370370370396
295,295,Bullis2,59387599,17095718,13-28-10,12-06-11,10690,-1,106.9,59.64599833333333,17.15953,0.9105719026912044,30.0,-0.027777777777777776
296,296,Bullis2,59387266,17105673,13-28-40,12-06-11,11250,-1,112.5,59.64544333333333,17.176121666666667,0.9343565047780152,30.0,0.0518518518518518
297,297,Bullis2,59386695,17115594,13-29-10,12-06-11,10410,-1,104.1,59.64449166666667,17.192656666666668,0.9351593839232203,30.0,-0.07777777777777782
298,298,Bullis2,59385316,17125048,13-29-40,12-06-11,12160,-1,121.6,59.64219333333333,17.208413333333333,0.9216017302687197,30.0,0.16203703703703703
299,299,Bullis2,59384036,17134631,13-30-10,12-06-11,10660,-1,106.6,59.64006,17.224385,0.9284166246748687,30.0,-0.1388888888888889
300,300,Bullis2,59383843,17144586,13-30-40,12-06-11,11580,-1,115.8,59.639738333333334,17.24097666666667,0.9331637197930583,30.0,0.08518518518518521
301,301,Bullis2,59383256,17154718,13-31-10,12-06-11,11280,-1,112.8,59.63876,17.257863333333333,0.9552901517535739,30.0,-0.027777777777777776
302,302,Bullis2,59381645,17163934,13-31-40,12-06-11,11230,-1,112.3,59.636075,17.273223333333334,0.9134872036680711,30.0,-0.00462962962962963
303,303,Bullis2,59380150,17173151,13-32-10,12-06-11,10570,-1,105.7,59.633583333333334,17.288585,0.9068412898931126,30.0,-0.061111111111111054
304,304,Bullis2,59379392,17182482,13-32-40,12-06-11,10520,-1,105.2,59.63232,17.30413666666667,0.8854238611554828,30.0,-0.00462962962962963
305,305,Bullis2,59378912,17191180,13-33-10,12-06-11,9500,-1,95.0,59.63152,17.318633333333334,0.8197701011058559,30.0,-0.09444444444444447
306,306,Bullis2,59377982,17200560,13-33-40,12-06-11,11430,-1,114.3,59.62997,17.334266666666668,0.8955982604630798,30.0,0.17870370370370367
307,307,Bullis2,59376871,17210631,13-34-10,12-06-11,11770,-1,117.7,59.62811833333333,17.351051666666667,0.9658499094815735,30.0,0.031481481481481534
308,308,Bullis2,59375712,17220483,13-34-40,12-06-11,10530,-1,105.3,59.62618666666667,17.367471666666667,0.9478384189928049,30.0,-0.11481481481481487
309,309,Bullis2,59373821,17229329,13-35-10,12-06-11,10500,-1,105.0,59.623035,17.382215,0.9000089950668575,30.0,-0.0027777777777777514
310,310,Bullis2,59371593,17235809,13-35-40,12-06-11,5840,-1,58.4,59.619321666666664,17.393015,0.7343853900986631,30.0,-0.43148148148148147
311,311,Bullis2,59372353,17235442,13-36-10,12-06-11,3829,-1,38.29,59.62058833333333,17.392403333333334,0.1449862380208663,30.0,-0.1862037037037037
312,312,Bullis2,59372608,17234678,13-41-04,12-06-11,1070,-1,10.7,59.62101333333333,17.39113,0.08579304789610052,294.0,-0.026067649281934994
313,313,Bullis2,59372275,17235335,13-50-03,12-06-11,3870,-1,38.7,59.62045833333333,17.392225,0.08717858252601464,539.0,0.014430014430014432
314,314,Bullis2,59371119,17236762,13-50-33,12-06-11,5720,-1,57.2,59.61853166666667,17.394603333333333,0.25255738251679716,30.0,0.17129629629629628
315,315,Bullis2,59368931,17242464,13-51-03,12-06-11,10170,-1,101.7,59.614885,17.404106666666667,0.670881898450292,30.0,0.41203703703703703
316,316,Bullis2,59365842,17250321,13-51-33,12-06-11,11730,-1,117.3,59.60973666666667,17.417201666666667,0.9328706975428014,30.0,0.14444444444444438
317,317,Bullis2,59362673,17259054,13-52-03,12-06-11,12500,-1,125.0,59.604455,17.431756666666665,1.0076558933797313,30.0,0.07129629629629633
318,318,Bullis2,59359051,17267504,13-52-33,12-06-11,12720,-1,127.2,59.598418333333335,17.44584,1.0385036544269468,30.0,0.020370370370370396
319,319,Bullis2,59356633,17277155,13-53-03,12-06-11,12100,-1,121.0,59.594388333333335,17.461925,1.0100233834582184,30.0,-0.057407407407407435
320,320,Bullis2,59355559,17287560,13-53-33,12-06-11,11690,-1,116.9,59.592598333333335,17.479266666666668,0.9960655533865846,30.0,-0.03796296296296291
