TP_ID,TRAIL_ID,USER_ID,Y_COORDINA,X_COORDINA,TIME,DATE,SPEED,HEIGHT,SPEED(KM/H),Y_WGS84,X_WGS84,Distance_km,Time_Diff_s,Acceleration_mps2
726,726,Bullis29,60296270,15252445,18-44-53,23-06-11,2650,-1,26.5,60.49378333333333,15.420741666666666,0.09205206621428857,3059.0,0.002370055573716901
727,727,Bullis29,60295710,15250718,18-45-23,23-06-11,20,-1,0.2,60.49285,15.417863333333333,0.18873177754892706,30.0,-0.24351851851851852
728,728,Bullis29,60295254,15250921,18-46-01,23-06-11,3390,-1,33.9,60.49209,15.418201666666667,0.08651576680986978,38.0,0.24634502923976603
729,729,Bullis29,60293801,15253038,18-46-31,23-06-11,3920,-1,39.2,60.489668333333334,15.42173,0.33144383453392784,30.0,0.04907407407407412
730,730,Bullis29,60292362,15255905,18-47-01,23-06-11,3279,-1,32.79,60.48727,15.426508333333333,0.3736609699088183,30.0,-0.059351851851851885
731,731,Bullis29,60291654,15257854,18-47-31,23-06-11,1839,-1,18.39,60.48609,15.429756666666666,0.22108174276402756,30.0,-0.13333333333333333
732,732,Bullis29,60290200,15256670,18-48-01,23-06-11,3829,-1,38.29,60.483666666666664,15.427783333333334,0.290337111462865,30.0,0.18425925925925926
733,733,Bullis29,60289048,15256854,18-48-31,23-06-11,3170,-1,31.7,60.481746666666666,15.42809,0.2141542789405326,30.0,-0.061018518518518514
734,734,Bullis29,60288548,15258675,18-49-01,23-06-11,2230,-1,22.3,60.48091333333333,15.431125,0.19035338785673278,30.0,-0.08703703703703702
735,735,Bullis29,60288976,15259009,19-25-21,23-06-11,2830,-1,28.3,60.48162666666666,15.431681666666666,0.08498019097895605,2180.0,0.000764525993883792
736,736,Bullis29,60288936,15256980,19-25-51,23-06-11,2930,-1,29.3,60.48156,15.4283,0.18541653948207726,30.0,0.00925925925925926
737,737,Bullis29,60290881,15257023,19-26-21,23-06-11,4160,-1,41.6,60.48480166666667,15.428371666666667,0.36047826861461973,30.0,0.1138888888888889
738,738,Bullis29,60291775,15257739,19-26-51,23-06-11,3340,-1,33.4,60.486291666666666,15.429565,0.17811024219684757,30.0,-0.07592592592592595
739,739,Bullis29,60292794,15255183,19-27-21,23-06-11,3140,-1,31.4,60.48799,15.425305,0.30019078531004584,30.0,-0.01851851851851852
740,740,Bullis29,60290303,15243133,10-04-27,24-06-11,3329,-1,33.29,60.48383833333333,15.405221666666666,1.1930737987847457,52626.0,9.976057462090984e-06
741,741,Bullis29,60290485,15244069,10-12-17,24-06-11,4350,-1,43.5,60.484141666666666,15.406781666666667,0.0918752591547622,470.0,0.006034278959810875
742,742,Bullis29,60291596,15246699,10-12-47,24-06-11,2710,-1,27.1,60.48599333333333,15.411165,0.3163079831455866,30.0,-0.15185185185185185
743,743,Bullis29,60292087,15249657,10-13-17,24-06-11,6060,-1,60.6,60.48681166666667,15.416095,0.2849735264049869,30.0,0.3101851851851852
744,744,Bullis29,60290193,15252887,10-13-47,24-06-11,3429,-1,34.29,60.483655,15.421478333333333,0.45844298518925136,30.0,-0.2436111111111111
745,745,Bullis29,60288126,15256788,10-14-17,24-06-11,3640,-1,36.4,60.48021,15.42798,0.5230835341458808,30.0,0.01953703703703703
746,746,Bullis29,60288979,15256942,10-14-47,24-06-11,3310,-1,33.1,60.481631666666665,15.428236666666667,0.15870632711726565,30.0,-0.030555555555555527
747,747,Bullis29,60288701,15258964,10-15-17,24-06-11,2290,-1,22.9,60.481168333333336,15.431606666666667,0.19168375559543435,30.0,-0.09444444444444447
748,748,Bullis29,60288445,15258180,10-31-12,24-06-11,1430,-1,14.3,60.48074166666667,15.4303,0.08588234410173905,955.0,-0.0025014543339150663
749,749,Bullis29,60289228,15256652,10-31-42,24-06-11,2510,-1,25.1,60.48204666666667,15.427753333333333,0.20130408332004074,30.0,0.1
750,750,Bullis29,60287602,15256955,10-32-12,24-06-11,6100,-1,61.0,60.47933666666667,15.428258333333334,0.3026057595533233,30.0,0.3324074074074074
751,751,Bullis29,60285797,15260531,10-32-42,24-06-11,4690,-1,46.9,60.476328333333335,15.434218333333334,0.467483944652884,30.0,-0.13055555555555556
752,752,Bullis29,60284031,15263406,10-33-12,24-06-11,6720,-1,67.2,60.473385,15.43901,0.4195929858171444,30.0,0.187962962962963
753,753,Bullis29,60282178,15264559,10-33-42,24-06-11,5910,-1,59.1,60.47029666666667,15.440931666666666,0.3591922003319006,30.0,-0.07500000000000001
754,754,Bullis29,60280814,15259090,10-34-12,24-06-11,5480,-1,54.8,60.468023333333335,15.431816666666666,0.5598804233772415,30.0,-0.03981481481481485
755,755,Bullis29,60279053,15257101,10-34-42,24-06-11,6640,-1,66.4,60.465088333333334,15.428501666666667,0.3735289512491591,30.0,0.10740740740740748
756,756,Bullis29,60276148,15258829,10-35-12,24-06-11,7650,-1,76.5,60.46024666666667,15.431381666666667,0.5610398893932477,30.0,0.09351851851851847
757,757,Bullis29,60274377,15259474,10-35-42,24-06-11,5010,-1,50.1,60.457295,15.432456666666667,0.3334599639145386,30.0,-0.24444444444444444
758,758,Bullis29,60273450,15256141,10-36-12,24-06-11,5420,-1,54.2,60.45575,15.426901666666666,0.3496826585080192,30.0,0.037962962962962976
759,759,Bullis29,60271246,15255163,10-36-42,24-06-11,2039,-1,20.39,60.45207666666667,15.425271666666667,0.41812039958287645,30.0,-0.3130555555555556
760,760,Bullis29,60271681,15252708,10-37-12,24-06-11,1490,-1,14.9,60.452801666666666,15.42118,0.23841124358887167,30.0,-0.05083333333333333
761,761,Bullis29,60271331,15253438,11-11-35,24-06-11,3829,-1,38.29,60.452218333333334,15.422396666666666,0.09305023554761575,2063.0,0.003149404858081542
762,762,Bullis29,60272007,15254919,11-12-05,24-06-11,5970,-1,59.7,60.453345,15.424865,0.18443079440713062,30.0,0.19824074074074077
763,763,Bullis29,60273954,15257336,11-12-35,24-06-11,2600,-1,26.0,60.45659,15.428893333333333,0.42306440377907445,30.0,-0.31203703703703706
764,764,Bullis29,60275301,15259869,11-13-05,24-06-11,7890,-1,78.9,60.458835,15.433115,0.34042567320207323,30.0,0.48981481481481487
765,765,Bullis29,60278693,15256525,11-13-35,24-06-11,7300,-1,73.0,60.464488333333335,15.427541666666666,0.6989373370034768,30.0,-0.05462962962962968
766,766,Bullis29,60280753,15258829,11-14-05,24-06-11,2970,-1,29.7,60.46792166666667,15.431381666666667,0.4359459866526623,30.0,-0.4009259259259259
767,767,Bullis29,60282072,15264314,11-14-35,24-06-11,8000,-1,80.0,60.47012,15.440523333333333,0.5574800010764627,30.0,0.46574074074074073
768,768,Bullis29,60283318,15265987,11-15-05,24-06-11,5590,-1,55.9,60.47219666666667,15.443311666666666,0.27689862820407246,30.0,-0.22314814814814815
769,769,Bullis29,60285835,15262806,11-15-35,24-06-11,5400,-1,54.0,60.476391666666665,15.43801,0.5495371169686536,30.0,-0.01759259259259258
770,770,Bullis29,60287344,15261428,11-16-05,24-06-11,5750,-1,57.5,60.47890666666667,15.435713333333334,0.3066641994655362,30.0,0.032407407407407406
771,771,Bullis29,60288785,15258998,11-16-35,24-06-11,1780,-1,17.8,60.48130833333333,15.431663333333333,0.3472092370614227,30.0,-0.36759259259259264
772,772,Bullis29,60288447,15258336,11-17-24,24-06-11,2080,-1,20.8,60.480745,15.43056,0.08705028238758532,49.0,0.017006802721088433
773,773,Bullis29,60289315,15256664,11-17-54,24-06-11,3790,-1,37.9,60.482191666666665,15.427773333333333,0.22177705852582918,30.0,0.1583333333333333
774,774,Bullis29,60291557,15257960,11-18-24,24-06-11,1910,-1,19.1,60.485928333333334,15.429933333333333,0.4320192612776905,30.0,-0.17407407407407405
775,775,Bullis29,60292529,15255678,11-18-54,24-06-11,3360,-1,33.6,60.487548333333336,15.42613,0.2754143894853035,30.0,0.13425925925925924
776,776,Bullis29,60293519,15253643,11-19-24,24-06-11,3030,-1,30.3,60.489198333333334,15.422738333333333,0.26110352464074926,30.0,-0.03055555555555556
777,777,Bullis29,60294925,15251304,11-19-54,24-06-11,7350,-1,73.5,60.49154166666667,15.41884,0.3368744694584515,30.0,0.4
778,778,Bullis29,60296129,15252532,11-20-24,24-06-11,2300,-1,23.0,60.49354833333334,15.420886666666666,0.24970363519643407,30.0,-0.46759259259259256
779,779,Bullis29,60296820,15252176,11-20-54,24-06-11,60,-1,0.6,60.4947,15.420293333333333,0.13211768922968747,30.0,-0.20740740740740737
780,780,Bullis29,60296117,15252476,14-44-03,25-06-11,2930,-1,29.3,60.49352833333333,15.420793333333334,0.1331298659718538,98589.0,8.086320200247717e-05
781,781,Bullis29,60295592,15250459,14-44-33,25-06-11,1500,-1,15.0,60.49265333333334,15.417431666666667,0.2082352563850079,30.0,-0.13240740740740742
782,782,Bullis29,60293799,15252778,14-45-04,25-06-11,3950,-1,39.5,60.489665,15.421296666666667,0.39398713485939396,31.0,0.21953405017921146
783,783,Bullis29,60292116,15255941,14-45-34,25-06-11,4660,-1,46.6,60.48686,15.426568333333334,0.42504346601307874,30.0,0.06574074074074075
784,784,Bullis29,60290976,15257117,14-46-04,25-06-11,6350,-1,63.5,60.48496,15.428528333333333,0.23698674912261666,30.0,0.15648148148148147
785,785,Bullis29,60289214,15256479,14-46-34,25-06-11,1440,-1,14.4,60.48202333333333,15.427465,0.3316976204688238,30.0,-0.45462962962962966
786,786,Bullis29,60288845,15257583,14-47-04,25-06-11,1430,-1,14.3,60.481408333333334,15.429305,0.12181275130747052,30.0,-0.0009259259259259226
787,787,Bullis29,60288728,15259034,14-47-34,25-06-11,1520,-1,15.2,60.481213333333336,15.431723333333334,0.13425472411847633,30.0,0.008333333333333321
788,788,Bullis29,60288596,15259493,17-59-48,25-06-11,3450,-1,34.5,60.48099333333333,15.432488333333334,0.04852883408889544,11534.0,0.0004648093559139164
789,789,Bullis29,60286994,15261679,18-00-18,25-06-11,4200,-1,42.0,60.478323333333336,15.436131666666666,0.3577575245235329,30.0,0.06944444444444445
790,790,Bullis29,60289652,15268092,18-02-33,25-06-11,10,-1,0.1,60.482753333333335,15.44682,0.7652223442820908,135.0,-0.08621399176954732
791,791,Bullis29,60289996,15267430,18-14-34,25-06-11,1830,-1,18.3,60.48332666666667,15.445716666666666,0.08785123302503536,721.0,0.007011866235167205
792,792,Bullis29,60290966,15264799,18-15-04,25-06-11,4940,-1,49.4,60.484943333333334,15.441331666666667,0.3000337932122712,30.0,0.2879629629629629
793,793,Bullis29,60291988,15263324,18-15-34,25-06-11,4850,-1,48.5,60.486646666666665,15.438873333333333,0.2323957754387954,30.0,-0.008333333333333321
794,794,Bullis29,60294326,15260317,18-16-04,25-06-11,6709,-1,67.09,60.490543333333335,15.433861666666667,0.5129286329751647,30.0,0.17212962962962966
795,795,Bullis29,60296493,15259302,18-16-34,25-06-11,30,-1,0.3,60.494155,15.43217,0.4121475650577699,30.0,-0.618425925925926
796,796,Bullis29,60296766,15252116,19-31-03,25-06-11,790,-1,7.9,60.49461,15.420193333333334,0.6578444633171044,4469.0,0.0004723900450013675
797,797,Bullis29,60296000,15251967,19-31-33,25-06-11,2060,-1,20.6,60.49333333333333,15.419945,0.142608826718994,30.0,0.11759259259259261
798,798,Bullis29,60295714,15250882,19-32-03,25-06-11,200,-1,2.0,60.49285666666667,15.418136666666667,0.112327710643754,30.0,-0.17222222222222222
799,799,Bullis29,60294867,15251353,19-32-33,25-06-11,4160,-1,41.6,60.491445,15.418921666666666,0.1627514668270369,30.0,0.36666666666666664
800,800,Bullis29,60293630,15251630,19-33-03,25-06-11,4590,-1,45.9,60.489383333333336,15.419383333333334,0.23063718832413596,30.0,0.03981481481481478
801,801,Bullis29,60292545,15248726,19-33-33,25-06-11,2520,-1,25.2,60.487575,15.414543333333333,0.332738058800543,30.0,-0.19166666666666668
802,802,Bullis29,60291546,15250217,19-34-03,25-06-11,2560,-1,25.6,60.48591,15.417028333333333,0.22979513648385674,30.0,0.0037037037037037234
803,803,Bullis29,60291300,15249411,19-39-14,25-06-11,2030,-1,20.3,60.4855,15.415685,0.0865646361653589,311.0,-0.00473383351196856
804,804,Bullis29,60289954,15243014,13-53-33,26-06-11,670,-1,6.7,60.48325666666667,15.405023333333334,0.635099252117831,65659.0,-5.7536328268444206e-05
805,805,Bullis29,60289964,15243970,14-05-42,26-06-11,5540,-1,55.4,60.48327333333334,15.406616666666666,0.0873076761853162,729.0,0.018556622466087486
806,806,Bullis29,60287994,15245284,14-06-12,26-06-11,5380,-1,53.8,60.47999,15.408806666666667,0.3842996875501161,30.0,-0.014814814814814828
807,807,Bullis29,60286048,15243131,14-06-42,26-06-11,4800,-1,48.0,60.47674666666666,15.405218333333334,0.41075347019022734,30.0,-0.05370370370370368
808,808,Bullis29,60285274,15243013,14-07-12,26-06-11,80,-1,0.8,60.475456666666666,15.405021666666666,0.14384568947576384,30.0,-0.437037037037037
809,809,Bullis29,60285802,15243043,14-10-46,26-06-11,4690,-1,46.9,60.47633666666667,15.405071666666666,0.09788988412514389,214.0,0.05983904465212876
810,810,Bullis29,60286003,15244280,14-11-16,26-06-11,20,-1,0.2,60.47667166666667,15.407133333333334,0.11895141186619662,30.0,-0.4324074074074074
811,811,Bullis29,60286379,15245060,14-12-16,26-06-11,6210,-1,62.1,60.47729833333333,15.408433333333333,0.09964740456730013,60.0,0.28657407407407404
812,812,Bullis29,60288621,15248735,14-12-46,26-06-11,2540,-1,25.4,60.481035,15.414558333333334,0.5340968840008851,30.0,-0.33981481481481485
813,813,Bullis29,60289806,15251153,14-13-16,26-06-11,6580,-1,65.8,60.48301,15.418588333333334,0.31140740002532913,30.0,0.37407407407407406
814,814,Bullis29,60290099,15252546,14-13-46,26-06-11,880,-1,8.8,60.48349833333333,15.42091,0.13829472810692256,30.0,-0.5277777777777778
815,815,Bullis29,60290101,15253476,14-14-18,26-06-11,3710,-1,37.1,60.48350166666667,15.42246,0.08491425707677147,32.0,0.2456597222222222
816,816,Bullis29,60290204,15256724,14-14-48,26-06-11,4810,-1,48.1,60.483673333333336,15.427873333333334,0.2971708325030845,30.0,0.10185185185185185
817,817,Bullis29,60289174,15256633,14-15-18,26-06-11,2620,-1,26.2,60.48195666666667,15.427721666666667,0.19106537547284483,30.0,-0.2027777777777778
818,818,Bullis29,60288445,15258315,14-15-48,26-06-11,1900,-1,19.0,60.48074166666667,15.430525,0.20455025135716762,30.0,-0.06666666666666667
819,819,Bullis29,60288780,15259086,14-16-18,26-06-11,80,-1,0.8,60.4813,15.43181,0.09386562220608557,30.0,-0.1685185185185185
820,820,Bullis29,60278605,15223508,14-01-33,29-08-11,90,-1,0.9,60.46434166666667,15.372513333333334,3.7570082970594023,5528715.0,5.024273773883763e-09
